DATE	OPEN	HIGH	LOW	CLOSE	TICKVOL	VOL	SPREAD
2021.03.31	83.779	84.476	83.750	84.072	39079	0	1
2021.04.01	84.097	84.274	83.431	84.256	37444	0	1
2021.04.02	84.247	84.483	84.021	84.160	21554	0	1
2021.04.05	84.127	84.386	84.078	84.306	26827	0	1
2021.04.06	84.247	84.461	83.789	84.108	36677	0	1
2021.04.07	84.074	84.241	83.489	83.612	39433	0	1
2021.04.08	83.586	83.783	83.286	83.637	35521	0	1
2021.04.09	83.538	83.786	83.037	83.547	35780	0	1
2021.04.12	83.588	83.685	83.157	83.387	33885	0	1
2021.04.13	83.379	83.463	83.035	83.368	37512	0	1
2021.04.14	83.350	84.285	83.106	84.129	37075	0	1
2021.04.15	84.113	84.412	83.883	84.296	36611	0	1
2021.04.16	84.284	84.376	84.077	84.138	33058	0	1
2021.04.19	84.054	84.146	83.749	83.884	38605	0	1
2021.04.20	83.880	84.716	83.357	83.491	40575	0	1
2021.04.21	83.492	83.925	83.222	83.756	36592	0	1
2021.04.22	83.814	83.860	83.123	83.211	39240	0	1
2021.04.23	83.189	83.742	83.072	83.593	33950	0	1
2021.04.26	83.554	84.497	83.491	84.335	35729	0	1
2021.04.27	84.258	84.511	84.077	84.478	31115	0	1
2021.04.28	84.443	84.753	84.138	84.641	37739	0	1
2021.04.29	84.594	85.005	84.359	84.577	35717	0	1
2021.04.30	84.568	84.849	84.140	84.315	37859	0	1
2021.05.03	84.330	84.748	84.313	84.671	31711	0	1
2021.05.04	84.634	84.735	83.933	84.282	39603	0	1
2021.05.05	84.252	84.690	84.217	84.594	33033	0	1
2021.05.06	84.586	84.931	84.241	84.920	40758	0	1
2021.05.07	84.894	85.314	84.722	85.189	39049	0	1
2021.05.10	85.252	85.802	85.138	85.200	37718	0	1
2021.05.11	85.205	85.443	84.819	85.153	45992	0	1
2021.05.12	85.199	85.258	84.593	84.746	50209	0	1
2021.05.13	84.671	84.838	84.298	84.589	50056	0	1
2021.05.14	84.530	85.168	84.524	85.116	37701	0	1
2021.05.17	84.921	85.138	84.456	84.876	39063	0	1
2021.05.18	84.676	85.146	84.676	84.844	36847	0	1
2021.05.19	84.845	84.953	84.044	84.356	50596	0	1
2021.05.20	84.372	84.647	84.245	84.567	41070	0	1
2021.05.21	84.545	84.653	84.110	84.217	39705	0	1
2021.05.24	84.138	84.380	83.975	84.326	33280	0	1
2021.05.25	84.276	84.662	84.242	84.332	38895	0	1
2021.05.26	84.295	84.801	84.249	84.470	37537	0	1
2021.05.27	84.419	85.066	84.336	85.029	37629	0	1
2021.05.28	84.961	85.150	84.550	84.691	35668	0	1
2021.05.31	84.641	84.906	84.560	84.708	26557	0	1
2021.06.01	84.704	85.051	84.663	84.876	34979	0	1
2021.06.02	84.863	85.192	84.762	84.940	33540	0	1
2021.06.03	84.904	84.990	84.306	84.501	33613	0	1
2021.06.04	84.398	84.843	84.323	84.806	32932	0	1
2021.06.07	84.659	84.878	84.546	84.741	28401	0	1
2021.06.08	84.743	84.852	84.637	84.708	28966	0	1
2021.06.09	84.711	84.834	84.658	84.769	26030	0	1
2021.06.10	84.704	85.016	84.626	84.744	32895	0	1
2021.06.11	84.729	85.051	84.388	84.485	28493	0	1
2021.06.14	84.486	84.938	84.450	84.896	26134	0	1
2021.06.15	84.857	84.928	84.518	84.604	29280	0	1
2021.06.16	84.537	84.755	84.068	84.243	35766	0	1
2021.06.17	84.163	84.605	83.070	83.241	45952	0	1
2021.06.18	83.205	83.380	82.419	82.432	45021	0	1
2021.06.21	82.486	83.241	82.133	83.220	45120	0	1
2021.06.22	83.065	83.653	82.790	83.617	36222	0	1
2021.06.23	83.542	84.143	83.476	84.069	36091	0	1
2021.06.24	84.031	84.166	83.874	84.064	34191	0	1
2021.06.25	84.025	84.255	84.014	84.113	30707	0	1
2021.06.28	83.932	84.158	83.593	83.684	30998	0	1
2021.06.29	83.679	83.724	83.002	83.026	31097	0	1
2021.06.30	82.985	83.347	82.813	83.329	34583	0	1
2021.07.01	83.267	83.653	83.109	83.323	32680	0	1
2021.07.02	83.243	83.637	83.039	83.552	31345	0	1
2021.07.05	83.469	83.614	83.412	83.569	27926	0	1
2021.07.06	83.522	84.193	82.750	82.886	37416	0	1
2021.07.07	82.884	83.344	82.649	82.770	37258	0	1
2021.07.08	82.812	82.861	81.318	81.560	50134	0	1
2021.07.09	81.469	82.544	81.343	82.462	39870	0	1
2021.07.12	82.372	82.671	82.015	82.545	34684	0	1
2021.07.13	82.534	82.817	82.079	82.371	35325	0	1
2021.07.14	82.344	82.527	82.123	82.266	39304	0	1
2021.07.15	82.247	82.332	81.428	81.510	39077	0	1
2021.07.16	81.488	81.946	81.349	81.410	35510	0	1
2021.07.19	81.436	81.510	80.014	80.395	48519	0	1
2021.07.20	80.247	80.601	79.842	80.520	44062	0	1
2021.07.21	80.517	81.192	80.088	81.151	37505	0	1
2021.07.22	81.111	81.475	80.857	81.336	35515	0	1
2021.07.23	81.264	81.656	81.071	81.401	31178	0	1
2021.07.26	81.298	81.515	80.771	81.455	36756	0	1
2021.07.27	81.455	81.510	80.636	80.799	40406	0	1
2021.07.28	80.736	81.144	80.636	81.045	42854	0	1
2021.07.29	80.968	81.354	80.752	80.952	35056	0	1
2021.07.30	80.902	81.080	80.457	80.568	38273	0	1
2021.08.02	80.433	80.761	80.337	80.487	33939	0	1
2021.08.03	80.472	80.914	80.155	80.613	36964	0	1
2021.08.04	80.593	81.035	80.522	80.816	33500	0	1
2021.08.05	80.792	81.353	80.745	81.253	30932	0	1
2021.08.06	81.246	81.397	81.016	81.057	30596	0	1
2021.08.09	81.068	81.122	80.827	80.867	31909	0	1
2021.08.10	80.867	81.322	80.708	81.248	29903	0	1
2021.08.11	81.232	81.582	81.109	81.424	28911	0	1
2021.08.12	81.401	81.462	80.949	81.018	25509	0	1
2021.08.13	80.955	81.106	80.747	80.768	24022	0	1
2021.08.16	80.754	80.875	79.892	80.156	30387	0	1
2021.08.17	80.138	80.248	79.335	79.495	38009	0	1
2021.08.18	79.423	79.773	79.250	79.427	37037	0	1
2021.08.19	79.373	79.551	78.245	78.477	51269	0	1
2021.08.20	78.415	78.632	77.896	78.399	39731	0	1
2021.08.23	78.156	79.187	78.098	79.110	34075	0	1
2021.08.24	79.040	79.745	79.026	79.608	30528	0	1
2021.08.25	79.556	80.102	79.394	80.030	33861	0	1
2021.08.26	79.973	80.093	79.592	79.670	36537	0	1
2021.08.27	79.604	80.351	79.417	80.309	34305	0	1
2021.08.30	80.258	80.382	79.979	80.201	25321	0	1
2021.08.31	80.179	80.641	80.074	80.458	39350	0	1
2021.09.01	80.463	81.228	80.402	81.066	37203	0	1
2021.09.02	81.008	81.525	80.884	81.381	30848	0	1
2021.09.03	81.359	82.026	81.252	81.732	35110	0	1
2021.09.06	81.699	81.845	81.545	81.676	28891	0	1
2021.09.07	81.659	81.990	81.285	81.482	38171	0	1
2021.09.08	81.439	81.647	80.971	81.230	40930	0	1
2021.09.09	81.181	81.249	80.780	80.866	41911	0	1
2021.09.10	80.821	81.429	80.752	80.809	37226	0	1
2021.09.13	80.805	81.132	80.668	81.085	37474	0	1
2021.09.14	81.022	81.147	80.172	80.299	41930	0	1
2021.09.15	80.248	80.347	79.829	80.207	39229	0	1
2021.09.16	80.193	80.367	79.748	80.036	37865	0	1
2021.09.17	80.002	80.507	79.862	79.891	39310	0	1
2021.09.20	79.836	79.963	79.050	79.325	47739	0	1
2021.09.21	79.315	79.832	78.859	78.999	46196	0	1
2021.09.22	78.958	79.945	78.847	79.485	47430	0	1
2021.09.23	79.426	80.597	79.355	80.500	43708	0	1
2021.09.24	80.432	80.768	80.006	80.411	40912	0	1
2021.09.27	80.306	80.963	80.207	80.890	40872	0	1
2021.09.28	80.852	81.314	80.487	80.753	55489	0	1
2021.09.29	80.692	80.930	80.194	80.349	51977	0	1
2021.09.30	80.328	80.904	80.294	80.397	53350	0	1
2021.10.01	80.420	80.809	79.899	80.657	79863	0	3
2021.10.04	80.464	81.177	80.464	80.765	78433	0	3
2021.10.05	80.736	81.346	80.551	81.258	65159	0	3
2021.10.06	81.206	81.404	80.569	81.001	73590	0	3
2021.10.07	80.986	81.670	80.976	81.600	58819	0	3
2021.10.08	81.593	82.072	81.554	82.015	63092	0	3
2021.10.11	81.936	83.557	81.852	83.242	54573	0	3
2021.10.12	83.261	83.800	83.010	83.484	65042	0	3
2021.10.13	83.469	83.710	83.117	83.573	61469	0	3
2021.10.14	83.558	84.401	83.491	84.302	46477	0	3
2021.10.15	84.289	84.924	84.236	84.773	53504	0	3
2021.10.18	84.682	85.016	84.277	84.740	59142	0	3
2021.10.19	84.711	85.538	84.659	85.500	56857	0	3
2021.10.20	85.438	85.969	85.350	85.930	55930	0	3
2021.10.21	85.830	86.254	84.886	85.112	60967	0	3
2021.10.22	85.070	85.543	84.607	84.744	61476	0	3
2021.10.25	84.737	85.305	84.701	85.183	52726	0	3
2021.10.26	85.144	85.921	85.119	85.632	50198	0	3
2021.10.27	85.594	86.057	85.046	85.583	61227	0	3
2021.10.28	85.514	85.708	85.113	85.665	66856	0	3
2021.10.29	85.662	85.871	85.321	85.710	64569	0	3
2021.11.01	85.634	86.058	85.606	85.733	52783	0	3
2021.11.02	85.741	85.911	84.494	84.641	64316	0	3
2021.11.03	84.643	84.982	84.498	84.932	66821	0	3
2021.11.04	84.888	85.209	83.895	84.172	68246	0	3
2021.11.05	84.151	84.346	83.818	83.929	66886	0	3
2021.11.08	83.782	84.173	83.779	84.053	53185	0	3
2021.11.09	84.019	84.068	83.117	83.295	69900	0	3
2021.11.10	83.248	83.957	82.995	83.446	64234	0	3
2021.11.11	83.450	83.662	83.116	83.147	50804	0	3
2021.11.12	83.179	83.557	83.107	83.508	46758	0	3
2021.11.15	83.412	83.927	83.412	83.854	44917	0	3
2021.11.16	83.811	84.160	83.693	83.840	52590	0	3
2021.11.17	83.846	83.912	82.818	82.904	53881	0	3
2021.11.18	82.826	83.258	82.683	83.123	52285	0	3
2021.11.19	83.114	83.357	82.156	82.488	64087	0	3
2021.11.22	82.443	83.210	82.368	82.978	57614	0	3
2021.11.23	82.992	83.249	82.651	83.195	68168	0	3
2021.11.24	83.194	83.236	82.739	83.039	64047	0	3
2021.11.25	83.036	83.197	82.794	82.910	41989	0	3
2021.11.26	82.905	82.943	80.486	80.677	98296	0	3
2021.11.29	80.952	81.408	80.651	81.099	77892	0	3
2021.11.30	81.067	81.389	80.114	80.650	98606	0	3
2021.12.01	80.589	81.477	80.037	80.142	87298	0	3
2021.12.02	80.105	80.559	79.911	80.277	83760	0	3
2021.12.03	80.135	80.405	78.789	78.980	78054	0	3
2021.12.06	78.984	80.052	78.980	80.027	60545	0	3
2021.12.07	80.002	80.928	79.855	80.833	53269	0	3
2021.12.08	80.818	81.716	80.674	81.531	63093	0	3
2021.12.09	81.510	81.668	80.920	81.081	49531	0	3
2021.12.10	81.038	81.557	80.830	81.319	51361	0	3
2021.12.13	81.230	81.487	80.702	81.034	46141	0	3
2021.12.14	80.948	81.150	80.478	80.834	50705	0	3
2021.12.15	80.739	81.862	80.679	81.815	57868	0	3
2021.12.16	81.724	82.436	81.423	81.680	65138	0	3
2021.12.17	81.639	81.748	80.938	81.031	65136	0	3
2021.12.20	80.948	81.097	80.272	80.778	66737	0	3
2021.12.21	80.736	81.669	80.623	81.610	46185	0	3
2021.12.22	81.626	82.473	81.262	82.327	43683	0	3
2021.12.23	82.276	82.984	82.129	82.877	36997	0	3
2021.12.24	82.842	82.874	82.540	82.567	29632	0	3
2021.12.27	82.613	83.225	82.558	83.180	28152	0	3
2021.12.28	83.142	83.434	82.871	82.999	30281	0	3
2021.12.29	82.954	83.497	82.794	83.346	33725	0	3
2021.12.30	83.299	83.758	83.273	83.429	35150	0	3
2021.12.31	83.420	83.747	83.343	83.697	32149	0	3
2022.01.03	83.520	83.862	82.825	82.940	38043	0	3
2022.01.04	82.880	84.174	82.859	84.083	47208	0	3
2022.01.05	83.994	84.297	83.760	83.857	50653	0	3
2022.01.06	83.819	83.887	82.684	82.985	58771	0	3
2022.01.07	82.954	83.219	82.629	82.981	47974	0	3
2022.01.10	82.937	83.361	82.332	82.654	54237	0	3
2022.01.11	82.592	83.220	82.575	83.124	52700	0	3
2022.01.12	83.124	83.675	83.031	83.509	52481	0	3
2022.01.13	83.490	83.745	83.000	83.111	52754	0	3
2022.01.14	83.119	83.165	82.089	82.422	65997	0	3
2022.01.17	82.377	82.762	82.304	82.634	39631	0	3
2022.01.18	82.634	82.961	82.159	82.344	71223	0	3
2022.01.19	82.312	82.795	82.078	82.443	65096	0	3
2022.01.20	82.401	82.970	82.396	82.467	64135	0	3
2022.01.21	82.434	82.496	81.495	81.579	81485	0	3
2022.01.24	81.532	81.828	80.693	81.440	77492	0	3
2022.01.25	81.314	81.784	81.041	81.426	69509	0	3
2022.01.26	81.381	82.152	81.219	81.592	69367	0	3
2022.01.27	81.542	81.757	80.914	81.152	82035	0	3
2022.01.28	81.086	81.337	80.367	80.621	68037	0	3
2022.01.31	80.570	81.624	80.546	81.363	59273	0	3
2022.02.01	81.310	81.786	80.902	81.768	56068	0	3
2022.02.02	81.689	81.990	81.382	81.664	42212	0	3
2022.02.03	81.618	82.283	81.383	82.093	51002	0	3
2022.02.04	82.022	82.218	81.296	81.525	54713	0	3
2022.02.07	81.572	82.052	81.411	81.977	58962	0	3
2022.02.08	81.991	82.579	81.940	82.574	51861	0	3
2022.02.09	82.528	83.054	82.462	82.976	43856	0	3
2022.02.10	82.932	83.990	82.730	83.150	54641	0	3
2022.02.11	83.051	83.252	81.984	82.376	70691	0	3
2022.02.14	82.246	82.647	81.548	82.354	65064	0	3
2022.02.15	82.330	82.726	81.890	82.693	50063	0	3
2022.02.16	82.638	83.175	82.629	83.080	47017	0	3
2022.02.17	83.042	83.338	82.338	82.611	74772	0	3
2022.02.18	82.562	83.327	82.422	82.561	69125	0	3
2022.02.21	82.520	83.053	82.343	82.500	56072	0	3
2022.02.22	82.472	83.188	82.122	83.064	90263	0	3
2022.02.23	83.053	83.833	83.036	83.184	61402	0	3
2022.02.24	83.129	83.167	82.011	82.744	127748	0	3
2022.02.25	82.752	83.615	82.458	83.551	92306	0	3
2022.02.28	82.928	83.704	82.757	83.519	95753	0	3
2022.03.01	83.496	83.861	83.100	83.337	79697	0	3
2022.03.02	83.301	84.439	83.255	84.283	77903	0	3
2022.03.03	84.282	84.934	84.122	84.607	68361	0	3
2022.03.04	84.614	85.142	84.158	84.693	79096	0	3
2022.03.07	84.685	85.505	84.312	84.344	75674	0	3
2022.03.08	84.326	84.837	83.808	84.109	76515	0	3
2022.03.09	84.022	84.981	84.018	84.815	56285	0	3
2022.03.10	84.771	85.535	84.575	85.466	54980	0	3
2022.03.11	85.328	85.892	85.264	85.555	54309	0	3
2022.03.14	85.545	85.816	84.910	84.986	50236	0	3
2022.03.15	85.025	85.363	84.593	85.095	52077	0	3
2022.03.16	85.076	86.614	85.019	86.573	54558	0	3
2022.03.17	86.521	87.589	86.488	87.488	55491	0	3
2022.03.18	87.468	88.376	87.385	88.322	44031	0	3
2022.03.21	88.207	88.496	87.835	88.413	43907	0	3
2022.03.22	88.311	90.266	88.301	90.250	51390	0	3
2022.03.23	90.156	90.934	89.933	90.849	64895	0	3
2022.03.24	90.808	91.966	90.524	91.915	69000	0	3
2022.03.25	91.892	92.010	91.058	91.757	76221	0	3
2022.03.28	91.615	94.310	91.595	92.849	100159	0	3
2022.03.29	92.664	93.121	91.446	92.274	103485	0	3
2022.03.30	92.203	92.646	91.138	91.500	95436	0	3
2022.03.31	91.480	92.080	90.761	91.065	97074	0	3
2022.04.01	91.004	92.326	91.004	91.862	81331	0	3
2022.04.04	91.796	92.746	91.572	92.636	66312	0	3
2022.04.05	92.605	94.165	92.277	93.638	74097	0	3
2022.04.06	93.570	94.133	92.721	92.962	84863	0	3
2022.04.07	92.910	93.182	92.411	92.726	75750	0	3
2022.04.08	92.700	92.896	92.462	92.717	71110	0	3
2022.04.11	92.502	93.618	92.502	93.020	77383	0	3
2022.04.12	93.020	93.803	92.831	93.464	82000	0	3
2022.04.13	93.398	93.865	93.015	93.656	82252	0	3
2022.04.14	93.574	93.686	93.124	93.366	76711	0	3
2022.04.15	93.366	93.781	93.301	93.413	61638	0	3
2022.04.18	93.401	93.720	93.077	93.344	62181	0	3
2022.04.19	93.290	95.134	93.259	95.080	91588	0	3
2022.04.20	95.039	95.743	94.753	95.264	101126	0	3
2022.04.21	95.236	95.585	94.405	94.600	88579	0	3
2022.04.22	94.589	94.733	92.990	93.109	95812	0	3
2022.04.25	93.109	93.291	91.109	92.007	113606	0	3
2022.04.26	91.986	92.585	90.592	90.631	106620	0	3
2022.04.27	90.594	91.984	90.445	91.523	106441	0	3
2022.04.28	91.468	93.522	91.332	92.909	110001	0	3
2022.04.29	92.818	93.470	91.587	91.692	98864	0	3
2022.05.02	91.712	92.149	91.496	91.798	94581	0	3
2022.05.03	91.691	92.938	91.691	92.335	73204	0	3
2022.05.04	92.321	93.831	92.262	93.690	78460	0	3
2022.05.05	93.697	94.028	92.294	92.595	111784	0	3
2022.05.06	92.552	92.995	91.992	92.312	121143	0	3
2022.05.09	92.227	92.332	90.459	90.563	110570	0	3
2022.05.10	90.588	91.156	89.746	90.514	118783	0	3
2022.05.11	90.472	91.767	89.779	90.223	108330	0	3
2022.05.12	90.059	90.309	87.306	87.952	134719	0	3
2022.05.13	87.936	89.722	87.935	89.713	92813	0	3
2022.05.16	89.477	90.174	88.467	89.980	97011	0	3
2022.05.17	89.964	91.167	89.789	90.927	89391	0	3
2022.05.18	90.892	91.169	89.090	89.159	90765	0	3
2022.05.19	89.142	90.534	88.996	90.100	137328	0	3
2022.05.20	90.054	90.697	89.367	90.143	114369	0	3
2022.05.23	90.095	91.043	89.961	90.928	95789	0	3
2022.05.24	90.928	90.928	89.240	90.169	107256	0	3
2022.05.25	90.125	90.517	89.304	90.205	103157	0	3
2022.05.26	90.198	90.657	89.647	90.199	88006	0	3
2022.05.27	90.129	91.018	89.992	90.998	76163	0	3
2022.05.30	90.915	91.849	90.847	91.840	56659	0	3
2022.05.31	91.751	92.525	91.585	92.380	96233	0	3
2022.06.01	92.276	93.617	92.276	93.538	85463	0	3
2022.06.02	93.380	94.381	92.846	94.370	76009	0	3
2022.06.03	94.326	94.573	94.104	94.290	74529	0	3
2022.06.06	94.348	94.993	93.768	94.894	74838	0	3
2022.06.07	94.851	96.137	94.815	95.933	91003	0	3
2022.06.08	95.880	96.879	95.743	96.548	92259	0	3
2022.06.09	96.466	96.774	95.294	95.363	104846	0	3
2022.06.10	95.330	95.539	94.320	94.640	102022	0	3
2022.06.13	94.569	94.984	92.618	93.113	121085	0	3
2022.06.14	93.082	93.898	92.425	93.077	132105	0	3
2022.06.15	93.009	93.932	92.941	93.729	134370	0	3
2022.06.16	93.615	94.541	91.965	93.151	146875	0	3
2022.06.17	93.115	94.571	93.013	93.616	146289	0	3
2022.06.20	93.389	94.356	93.382	93.901	93887	0	3
2022.06.21	93.807	95.321	93.782	95.290	101288	0	3
2022.06.22	95.236	95.290	93.588	94.332	112559	0	3
2022.06.23	94.321	94.337	92.647	93.053	128224	0	3
2022.06.24	93.000	94.020	92.782	93.852	103483	0	3
2022.06.27	93.682	94.064	92.972	93.784	105840	0	3
2022.06.28	93.741	94.715	93.459	94.039	109841	0	3
2022.06.29	93.982	94.306	93.467	93.963	116668	0	3
2022.06.30	93.893	94.284	93.338	93.715	114313	0	3
2022.07.01	93.609	93.786	91.422	92.184	124916	0	3
2022.07.04	92.116	93.287	91.589	93.153	72864	0	3
2022.07.05	93.030	93.984	91.736	92.383	121502	0	3
2022.07.06	92.327	92.517	91.528	92.156	134137	0	3
2022.07.07	92.128	93.166	91.895	93.056	100311	0	3
2022.07.08	92.995	93.481	92.333	93.274	114912	0	3
2022.07.11	93.149	93.689	92.304	92.550	108685	0	3
2022.07.12	92.531	92.660	91.957	92.490	113027	0	3
2022.07.13	92.291	93.375	92.230	92.867	117101	0	3
2022.07.14	92.792	94.256	92.600	93.766	130859	0	3
2022.07.15	93.717	94.268	93.155	94.099	108263	0	3
2022.07.18	94.002	94.639	93.937	94.109	87710	0	3
2022.07.19	94.060	95.411	93.998	95.340	92217	0	3
2022.07.20	95.295	95.755	95.019	95.239	90219	0	3
2022.07.21	95.158	95.596	94.950	95.239	105172	0	3
2022.07.22	95.224	95.382	94.100	94.142	96197	0	3
2022.07.25	94.175	95.185	93.892	95.069	88237	0	3
2022.07.26	95.008	95.269	94.569	94.994	80763	0	3
2022.07.27	94.979	95.695	94.750	95.561	83255	0	3
2022.07.28	95.433	95.529	93.570	93.858	99817	0	3
2022.07.29	93.747	94.268	92.869	93.162	103221	0	3
2022.08.01	93.006	93.312	92.289	92.471	99940	0	3
2022.08.02	92.395	92.593	90.521	92.102	116484	0	3
2022.08.03	92.113	93.218	91.720	93.044	105854	0	3
2022.08.04	92.998	93.805	92.527	92.641	92986	0	3
2022.08.05	92.674	93.620	92.243	93.284	99306	0	4
2022.08.08	93.289	94.426	93.158	94.275	84905	0	4
2022.08.09	94.275	94.391	93.896	94.101	73848	0	4
2022.08.10	93.986	94.295	93.469	94.059	85762	0	4
2022.08.11	94.072	94.597	93.846	94.507	93457	0	4
2022.08.12	94.482	95.147	94.376	95.073	84719	0	4
2022.08.15	94.920	95.083	93.063	93.609	78815	0	4
2022.08.16	93.569	94.472	93.074	94.307	81491	0	3
2022.08.17	94.307	94.378	93.552	93.689	93749	0	4
2022.08.18	93.566	94.185	93.369	93.952	91262	0	4
2022.08.19	93.950	94.549	93.826	94.076	89333	0	4
2022.08.22	94.034	94.839	93.959	94.583	93592	0	4
2022.08.23	94.485	94.854	94.100	94.741	95343	0	4
2022.08.24	94.727	94.795	94.193	94.738	92026	0	4
2022.08.25	94.633	95.437	94.578	95.258	93383	0	4
2022.08.26	95.244	95.762	94.620	94.749	93633	0	4
2022.08.29	94.691	95.923	94.680	95.726	93438	0	4
2022.08.30	95.598	96.202	94.974	95.116	100078	0	4
2022.08.31	95.051	95.565	94.890	95.085	97949	0	4
2022.09.01	95.019	95.370	94.761	95.181	104080	0	4
2022.09.02	94.986	96.036	94.986	95.447	95305	0	4
2022.09.05	95.030	95.602	95.013	95.559	73620	0	4
2022.09.06	95.523	96.514	95.480	96.180	104262	0	4
2022.09.07	96.111	97.397	95.995	97.313	111300	0	4
2022.09.08	97.270	97.496	96.634	97.256	101263	0	4
2022.09.09	97.279	97.912	97.069	97.639	100734	0	4
2022.09.12	97.143	98.386	97.050	98.369	95092	0	4
2022.09.13	98.369	98.590	97.193	97.296	106259	0	3
2022.09.14	97.268	97.602	95.983	96.591	115977	0	3
2022.09.15	96.534	97.127	96.129	96.169	94885	0	4
2022.09.16	96.103	96.431	95.550	96.037	95874	0	4
2022.09.19	95.984	96.354	95.714	96.312	83064	0	4
2022.09.20	96.303	96.540	95.887	96.073	78023	0	4
2022.09.21	96.130	96.259	95.434	95.531	104620	0	4
2022.09.22	95.531	96.407	93.561	94.583	117672	0	3
2022.09.23	94.507	94.714	93.382	93.579	109768	0	4
2022.09.26	93.592	94.025	93.143	93.420	133978	0	4
2022.09.27	93.234	93.957	92.908	93.180	119987	0	4
2022.09.28	92.994	94.029	92.124	94.005	130431	0	4
2022.09.29	93.883	94.039	93.120	93.840	124814	0	4
2022.09.30	93.731	94.212	92.516	92.634	123253	0	4
2022.10.03	92.686	94.352	92.571	94.205	108202	0	4
2022.10.04	94.122	94.689	93.205	93.734	113432	0	4
2022.10.05	93.630	94.020	92.927	93.990	106617	0	4
2022.10.06	93.793	94.534	92.635	93.021	117758	0	4
2022.10.07	93.011	93.227	92.336	92.474	101200	0	0
2022.10.10	92.456	92.766	91.479	91.778	131857	0	4
2022.10.11	91.720	92.328	91.071	91.481	179907	0	4
2022.10.12	91.385	92.417	91.288	92.191	178283	0	4
2022.10.13	92.176	92.823	90.837	92.713	178686	0	4
2022.10.14	92.677	93.545	92.102	92.261	190977	0	4
2022.10.17	92.233	93.864	92.081	93.775	149685	0	4
2022.10.18	93.597	94.411	93.151	94.175	163780	0	4
2022.10.19	94.110	94.398	93.690	93.984	152941	0	4
2022.10.20	93.872	95.153	93.372	94.333	167179	0	4
2022.10.21	94.168	95.737	93.027	94.164	204427	0	4
2022.10.24	94.431	95.437	92.926	94.053	208108	0	4
2022.10.25	93.969	94.665	93.839	94.596	159412	0	4
2022.10.26	94.404	95.440	94.315	95.096	180762	0	4
2022.10.27	95.096	95.096	94.229	94.401	189317	0	4
2022.10.28	94.373	94.912	94.171	94.560	165489	0	4
2022.10.31	94.444	95.163	94.383	95.154	152262	0	4
2022.11.01	95.060	95.557	94.503	94.753	159632	0	4
2022.11.02	94.753	94.846	93.886	93.936	186203	0	4
2022.11.03	93.855	94.068	92.962	93.269	170229	0	4
2022.11.04	93.269	95.077	93.090	94.918	177397	0	4
2022.11.07	94.416	95.029	94.201	95.006	153890	0	4
2022.11.08	94.953	95.195	94.369	94.746	142223	0	4
2022.11.09	94.709	94.784	94.058	94.152	167272	0	4
2022.11.10	94.127	94.346	92.914	93.323	174536	0	4
2022.11.11	93.259	94.251	92.604	93.064	195550	0	4
2022.11.14	93.213	94.290	92.909	93.738	174298	0	4
2022.11.15	93.736	94.520	93.477	94.169	183068	0	4
2022.11.16	94.150	94.653	93.818	94.061	167714	0	4
2022.11.17	93.965	94.065	93.152	93.798	145700	0	4
2022.11.18	93.719	94.091	93.228	93.618	137343	0	4
2022.11.21	93.526	94.077	93.182	93.844	154114	0	4
2022.11.22	93.826	94.020	93.564	93.864	131452	0	4
2022.11.23	93.809	94.134	93.674	93.987	142720	0	4
2022.11.24	93.791	94.001	93.119	93.778	101995	0	4
2022.11.25	93.693	94.057	93.595	93.901	105237	0	3
2022.11.28	93.620	93.705	92.145	92.391	156986	0	4
2022.11.29	92.353	93.185	92.180	92.752	162033	0	4
2022.11.30	92.623	93.844	92.560	93.715	180856	0	4
2022.12.01	93.608	93.786	92.049	92.220	200968	0	4
2022.12.02	92.139	92.237	91.132	91.247	164186	0	4
2022.12.05	91.341	92.192	91.059	91.601	147091	0	4
2022.12.06	91.549	92.336	91.423	91.661	149089	0	4
2022.12.07	91.627	92.128	91.532	91.837	152419	0	4
2022.12.08	91.790	92.578	91.594	92.538	122641	0	4
2022.12.09	92.445	92.898	91.802	92.824	136781	0	3
2022.12.12	92.655	92.970	92.390	92.866	121740	0	4
2022.12.13	92.877	93.353	92.495	92.934	171691	0	3
2022.12.14	92.882	92.994	92.394	92.969	170499	0	3
2022.12.15	92.916	93.059	92.150	92.308	172969	0	4
2022.12.16	92.295	92.397	91.213	91.432	140006	0	4
2022.12.19	91.078	91.957	91.064	91.724	142093	0	4
2022.12.20	91.736	92.017	87.017	87.977	229452	0	4
2022.12.21	87.706	88.882	87.706	88.803	159486	0	4
2022.12.22	88.754	89.266	88.068	88.253	136294	0	4
2022.12.23	88.234	89.290	88.111	89.132	121103	0	4
2022.12.27	89.369	90.131	89.271	89.886	111773	0	4
2022.12.28	89.736	91.055	89.678	90.616	128483	0	4
2022.12.29	90.516	90.589	89.625	90.164	120102	0	4
2022.12.30	90.046	90.149	89.016	89.360	141004	0	4
2023.01.02	89.068	89.288	88.773	88.813	32920	0	4
2023.01.03	88.891	89.314	87.408	88.143	179128	0	4
2023.01.04	88.133	90.877	88.019	90.717	184653	0	4
2023.01.05	90.581	90.981	89.811	90.086	176551	0	4
2023.01.06	90.056	90.948	90.022	90.858	176058	0	4
2023.01.09	90.703	91.816	90.703	91.154	160137	0	4
2023.01.10	91.065	91.299	90.780	91.143	183023	0	4
2023.01.11	90.988	91.668	90.970	91.506	155820	0	4
